test all
test0_v xxmf energy_1,test0_v xxmf energy_2,test0_v xxmf energy_5,test0_v xxmf energy_4,test0_v xxmf energy_3,test0_coca cola xxmf no xxmf sugar_1,test0_coca cola xxmf no xxmf sugar_2,test0_coca cola xxmf no xxmf sugar_5,test0_coca cola xxmf no xxmf sugar_4,test0_coca cola xxmf no xxmf sugar_3,test0_pepsi xxmf max xxmf vanilla_1,test0_pepsi xxmf max xxmf vanilla_2,test0_pepsi xxmf max xxmf vanilla_5,test0_pepsi xxmf max xxmf vanilla_4,test0_pepsi xxmf max xxmf vanilla_3,test1_v xxmf energy_1,test1_v xxmf energy_2,test1_v xxmf energy_5,test1_v xxmf energy_4,test1_v xxmf energy_3,test1_coca cola xxmf no xxmf sugar_1,test1_coca cola xxmf no xxmf sugar_2,test1_coca cola xxmf no xxmf sugar_5,test1_coca cola xxmf no xxmf sugar_4,test1_coca cola xxmf no xxmf sugar_3,test1_pepsi xxmf max xxmf vanilla_1,test1_pepsi xxmf max xxmf vanilla_2,test1_pepsi xxmf max xxmf vanilla_5,test1_pepsi xxmf max xxmf vanilla_4,test1_pepsi xxmf max xxmf vanilla_3,test2_v xxmf energy_1,test2_v xxmf energy_2,test2_v xxmf energy_5,test2_v xxmf energy_4,test2_v xxmf energy_3,test2_coca cola xxmf no xxmf sugar_1,test2_coca cola xxmf no xxmf sugar_2,test2_coca cola xxmf no xxmf sugar_5,test2_coca cola xxmf no xxmf sugar_4,test2_coca cola xxmf no xxmf sugar_3,test2_pepsi xxmf max xxmf vanilla_1,test2_pepsi xxmf max xxmf vanilla_2,test2_pepsi xxmf max xxmf vanilla_5,test2_pepsi xxmf max xxmf vanilla_4,test2_pepsi xxmf max xxmf vanilla_3
v xxmf energy,v xxmf energy,v xxmf energy,v xxmf energy,v xxmf energy,coca cola xxmf no xxmf sugar,coca cola xxmf no xxmf sugar,coca cola xxmf no xxmf sugar,coca cola xxmf no xxmf sugar,coca cola xxmf no xxmf sugar,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,v xxmf energy,v xxmf energy,v xxmf energy,v xxmf energy,v xxmf energy,coca cola xxmf no xxmf sugar,coca cola xxmf no xxmf sugar,coca cola xxmf no xxmf sugar,pepsi xxmf max xxmf vanilla,coca cola xxmf no xxmf sugar,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,v xxmf energy,v xxmf energy,pepsi xxmf max xxmf vanilla,v xxmf energy,v xxmf energy,coca cola xxmf no xxmf sugar,pepsi xxmf max xxmf vanilla,coca cola xxmf no xxmf sugar,coca cola xxmf no xxmf sugar,coca cola xxmf no xxmf sugar,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla
0.962088,0.9801871,0.9716412,0.95968837,0.9242268,0.9353376,0.8958403,0.63243717,0.9704662,0.8991668,0.9766108,0.91298676,0.9289944,0.9753376,0.97405654,0.99408877,0.9565123,0.4913033,0.9605625,0.9881875,0.93008894,0.9700979,0.9348263,0.9351106,0.57546,0.7000523,0.8411489,0.9789388,0.75213593,0.8849286,0.95595735,0.76687753,0.7702273,0.88036436,0.6714629,0.8186976,0.6450003,0.972563,0.8970376,0.84110117,0.7975533,0.93342,0.7653879,0.74475145,0.81602323
test0
test0_v xxmf energy_1,test0_v xxmf energy_2,test0_v xxmf energy_5,test0_v xxmf energy_4,test0_v xxmf energy_3,test0_coca cola xxmf no xxmf sugar_1,test0_coca cola xxmf no xxmf sugar_2,test0_coca cola xxmf no xxmf sugar_5,test0_coca cola xxmf no xxmf sugar_4,test0_coca cola xxmf no xxmf sugar_3,test0_pepsi xxmf max xxmf vanilla_1,test0_pepsi xxmf max xxmf vanilla_2,test0_pepsi xxmf max xxmf vanilla_5,test0_pepsi xxmf max xxmf vanilla_4,test0_pepsi xxmf max xxmf vanilla_3
v xxmf energy,v xxmf energy,v xxmf energy,v xxmf energy,v xxmf energy,coca cola xxmf no xxmf sugar,coca cola xxmf no xxmf sugar,coca cola xxmf no xxmf sugar,coca cola xxmf no xxmf sugar,coca cola xxmf no xxmf sugar,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla
0.962088,0.9801871,0.9716412,0.95968837,0.9242268,0.9353376,0.8958403,0.63243717,0.9704662,0.8991668,0.9766108,0.91298676,0.9289944,0.9753376,0.97405654
test
test1_v xxmf energy_1,test1_v xxmf energy_2,test1_v xxmf energy_5,test1_v xxmf energy_4,test1_v xxmf energy_3,test1_coca cola xxmf no xxmf sugar_1,test1_coca cola xxmf no xxmf sugar_2,test1_coca cola xxmf no xxmf sugar_5,test1_coca cola xxmf no xxmf sugar_4,test1_coca cola xxmf no xxmf sugar_3,test1_pepsi xxmf max xxmf vanilla_1,test1_pepsi xxmf max xxmf vanilla_2,test1_pepsi xxmf max xxmf vanilla_5,test1_pepsi xxmf max xxmf vanilla_4,test1_pepsi xxmf max xxmf vanilla_3
v xxmf energy,v xxmf energy,v xxmf energy,v xxmf energy,v xxmf energy,coca cola xxmf no xxmf sugar,coca cola xxmf no xxmf sugar,coca cola xxmf no xxmf sugar,pepsi xxmf max xxmf vanilla,coca cola xxmf no xxmf sugar,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla,pepsi xxmf max xxmf vanilla
0.99408877,0.9565123,0.4913033,0.9605625,0.9881875,0.93008894,0.9700979,0.9348263,0.9351106,0.57546,0.7000523,0.8411489,0.9789388,0.75213593,0.8849286
