test all
test0_sangria_1,test0_sangria_2,test0_sangria_5,test0_sangria_4,test0_sangria_3,test0_simple xxmf lemonade xxmf _1,test0_simple xxmf lemonade xxmf _2,test0_simple xxmf lemonade xxmf _5,test0_simple xxmf lemonade xxmf _4,test0_simple xxmf lemonade xxmf _3,test0_bolio_1,test0_bolio_2,test0_bolio_5,test0_bolio_4,test0_bolio_3,test1_sangria_1,test1_sangria_2,test1_sangria_5,test1_sangria_4,test1_sangria_3,test1_simple xxmf lemonade xxmf _1,test1_simple xxmf lemonade xxmf _2,test1_simple xxmf lemonade xxmf _5,test1_simple xxmf lemonade xxmf _4,test1_simple xxmf lemonade xxmf _3,test1_bolio_1,test1_bolio_2,test1_bolio_5,test1_bolio_4,test1_bolio_3,test2_sangria_1,test2_sangria_2,test2_sangria_5,test2_sangria_4,test2_sangria_3,test2_simple xxmf lemonade xxmf _1,test2_simple xxmf lemonade xxmf _2,test2_simple xxmf lemonade xxmf _5,test2_simple xxmf lemonade xxmf _4,test2_simple xxmf lemonade xxmf _3,test2_bolio_1,test2_bolio_2,test2_bolio_5,test2_bolio_4,test2_bolio_3
sangria,sangria,sangria,sangria,sangria,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,bolio,bolio,bolio,bolio,sangria,sangria,sangria,sangria,sangria,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,bolio,bolio,bolio,bolio,bolio,sangria,sangria,sangria,sangria,sangria,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,bolio,bolio,bolio,bolio,bolio
0.9690327,0.9747049,0.95689416,0.96229076,0.9701811,0.9836076,0.92793846,0.6929126,0.9128577,0.97745526,0.68828475,0.9950334,0.9858015,0.98618615,0.9964641,0.98923725,0.9875607,0.9862536,0.9904128,0.9918474,0.9897181,0.9872472,0.9796337,0.9772865,0.99537635,0.9925298,0.9881296,0.9910754,0.9864292,0.98870534,0.9844205,0.9857991,0.9876414,0.9889759,0.98605007,0.9706506,0.91310364,0.94382435,0.9717541,0.9687349,0.9708946,0.9763373,0.968181,0.98359156,0.97091484
test0
test0_sangria_1,test0_sangria_2,test0_sangria_5,test0_sangria_4,test0_sangria_3,test0_simple xxmf lemonade xxmf _1,test0_simple xxmf lemonade xxmf _2,test0_simple xxmf lemonade xxmf _5,test0_simple xxmf lemonade xxmf _4,test0_simple xxmf lemonade xxmf _3,test0_bolio_1,test0_bolio_2,test0_bolio_5,test0_bolio_4,test0_bolio_3
sangria,sangria,sangria,sangria,sangria,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,bolio,bolio,bolio,bolio
0.9690327,0.9747049,0.95689416,0.96229076,0.9701811,0.9836076,0.92793846,0.6929126,0.9128577,0.97745526,0.68828475,0.9950334,0.9858015,0.98618615,0.9964641
test
test1_sangria_1,test1_sangria_2,test1_sangria_5,test1_sangria_4,test1_sangria_3,test1_simple xxmf lemonade xxmf _1,test1_simple xxmf lemonade xxmf _2,test1_simple xxmf lemonade xxmf _5,test1_simple xxmf lemonade xxmf _4,test1_simple xxmf lemonade xxmf _3,test1_bolio_1,test1_bolio_2,test1_bolio_5,test1_bolio_4,test1_bolio_3
sangria,sangria,sangria,sangria,sangria,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,simple xxmf lemonade xxmf,bolio,bolio,bolio,bolio,bolio
0.98923725,0.9875607,0.9862536,0.9904128,0.9918474,0.9897181,0.9872472,0.9796337,0.9772865,0.99537635,0.9925298,0.9881296,0.9910754,0.9864292,0.98870534
