test all
test0_diet xxmf coke_1,test0_diet xxmf coke_2,test0_diet xxmf coke_5,test0_diet xxmf coke_4,test0_diet xxmf coke_3,test0_harris xxmf teeter xxmf drinking xxmf water_1,test0_harris xxmf teeter xxmf drinking xxmf water_2,test0_harris xxmf teeter xxmf drinking xxmf water_5,test0_harris xxmf teeter xxmf drinking xxmf water_4,test0_harris xxmf teeter xxmf drinking xxmf water_3,test0_sprite_1,test0_sprite_2,test0_sprite_5,test0_sprite_4,test0_sprite_3,test1_diet xxmf coke_1,test1_diet xxmf coke_2,test1_diet xxmf coke_5,test1_diet xxmf coke_4,test1_diet xxmf coke_3,test1_harris xxmf teeter xxmf drinking xxmf water_1,test1_harris xxmf teeter xxmf drinking xxmf water_2,test1_harris xxmf teeter xxmf drinking xxmf water_5,test1_harris xxmf teeter xxmf drinking xxmf water_4,test1_harris xxmf teeter xxmf drinking xxmf water_3,test1_sprite_1,test1_sprite_2,test1_sprite_5,test1_sprite_4,test1_sprite_3
diet xxmf coke,diet xxmf coke,diet xxmf coke,diet xxmf coke,diet xxmf coke,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,sprite,diet xxmf coke,diet xxmf coke,harris xxmf teeter xxmf drinking xxmf water,diet xxmf coke,diet xxmf coke,diet xxmf coke,diet xxmf coke,diet xxmf coke,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,sprite,diet xxmf coke,diet xxmf coke,diet xxmf coke,harris xxmf teeter xxmf drinking xxmf water
0.955152,0.9409726,0.9844002,0.9857114,0.97110087,0.98982644,0.97749054,0.99327517,0.9753117,0.9529625,0.4845285,0.43998015,0.8842703,0.86636,0.59232205,0.9591499,0.8395794,0.9327624,0.9303699,0.90658224,0.8589445,0.763245,0.92256075,0.9703371,0.95583403,0.6096456,0.48515716,0.6699289,0.58615273,0.6199345
test0
test0_diet xxmf coke_1,test0_diet xxmf coke_2,test0_diet xxmf coke_5,test0_diet xxmf coke_4,test0_diet xxmf coke_3,test0_harris xxmf teeter xxmf drinking xxmf water_1,test0_harris xxmf teeter xxmf drinking xxmf water_2,test0_harris xxmf teeter xxmf drinking xxmf water_5,test0_harris xxmf teeter xxmf drinking xxmf water_4,test0_harris xxmf teeter xxmf drinking xxmf water_3,test0_sprite_1,test0_sprite_2,test0_sprite_5,test0_sprite_4,test0_sprite_3
diet xxmf coke,diet xxmf coke,diet xxmf coke,diet xxmf coke,diet xxmf coke,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,sprite,diet xxmf coke,diet xxmf coke,harris xxmf teeter xxmf drinking xxmf water
0.955152,0.9409726,0.9844002,0.9857114,0.97110087,0.98982644,0.97749054,0.99327517,0.9753117,0.9529625,0.4845285,0.43998015,0.8842703,0.86636,0.59232205
test
test1_diet xxmf coke_1,test1_diet xxmf coke_2,test1_diet xxmf coke_5,test1_diet xxmf coke_4,test1_diet xxmf coke_3,test1_harris xxmf teeter xxmf drinking xxmf water_1,test1_harris xxmf teeter xxmf drinking xxmf water_2,test1_harris xxmf teeter xxmf drinking xxmf water_5,test1_harris xxmf teeter xxmf drinking xxmf water_4,test1_harris xxmf teeter xxmf drinking xxmf water_3,test1_sprite_1,test1_sprite_2,test1_sprite_5,test1_sprite_4,test1_sprite_3
diet xxmf coke,diet xxmf coke,diet xxmf coke,diet xxmf coke,diet xxmf coke,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,harris xxmf teeter xxmf drinking xxmf water,sprite,diet xxmf coke,diet xxmf coke,diet xxmf coke,harris xxmf teeter xxmf drinking xxmf water
0.9591499,0.8395794,0.9327624,0.9303699,0.90658224,0.8589445,0.763245,0.92256075,0.9703371,0.95583403,0.6096456,0.48515716,0.6699289,0.58615273,0.6199345
