test all
test0_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_1,test0_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_2,test0_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_5,test0_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_4,test0_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_3,test0_honey xxmf nut xxmf cheerios_1,test0_honey xxmf nut xxmf cheerios_2,test0_honey xxmf nut xxmf cheerios_5,test0_honey xxmf nut xxmf cheerios_4,test0_honey xxmf nut xxmf cheerios_3,test0_sunrise xxmf crunchy xxmf honey_1,test0_sunrise xxmf crunchy xxmf honey_2,test0_sunrise xxmf crunchy xxmf honey_5,test0_sunrise xxmf crunchy xxmf honey_4,test0_sunrise xxmf crunchy xxmf honey_3,test1_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_1,test1_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_2,test1_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_5,test1_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_4,test1_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_3,test1_honey xxmf nut xxmf cheerios_1,test1_honey xxmf nut xxmf cheerios_2,test1_honey xxmf nut xxmf cheerios_5,test1_honey xxmf nut xxmf cheerios_4,test1_honey xxmf nut xxmf cheerios_3,test1_sunrise xxmf crunchy xxmf honey_1,test1_sunrise xxmf crunchy xxmf honey_2,test1_sunrise xxmf crunchy xxmf honey_5,test1_sunrise xxmf crunchy xxmf honey_4,test1_sunrise xxmf crunchy xxmf honey_3,test2_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_1,test2_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_2,test2_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_5,test2_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_4,test2_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_3,test2_honey xxmf nut xxmf cheerios_1,test2_honey xxmf nut xxmf cheerios_2,test2_honey xxmf nut xxmf cheerios_5,test2_honey xxmf nut xxmf cheerios_4,test2_honey xxmf nut xxmf cheerios_3,test2_sunrise xxmf crunchy xxmf honey_1,test2_sunrise xxmf crunchy xxmf honey_2,test2_sunrise xxmf crunchy xxmf honey_5,test2_sunrise xxmf crunchy xxmf honey_4,test2_sunrise xxmf crunchy xxmf honey_3
cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey
0.77158695,0.91616046,0.9417553,0.8984371,0.91046834,0.7531145,0.9698602,0.98370516,0.94441473,0.9448667,0.76904535,0.8807123,0.8977241,0.876116,0.8384136,0.89877385,0.83706456,0.84583175,0.7231616,0.8797186,0.99084365,0.9833604,0.9764074,0.86745864,0.978917,0.890778,0.93381107,0.64310575,0.6480038,0.8614202,0.7220366,0.8969095,0.6976809,0.74928224,0.72060555,0.967474,0.9583662,0.96765614,0.9864742,0.9113115,0.8240124,0.74677646,0.8453536,0.86390585,0.81325513
test0
test0_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_1,test0_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_2,test0_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_5,test0_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_4,test0_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_3,test0_honey xxmf nut xxmf cheerios_1,test0_honey xxmf nut xxmf cheerios_2,test0_honey xxmf nut xxmf cheerios_5,test0_honey xxmf nut xxmf cheerios_4,test0_honey xxmf nut xxmf cheerios_3,test0_sunrise xxmf crunchy xxmf honey_1,test0_sunrise xxmf crunchy xxmf honey_2,test0_sunrise xxmf crunchy xxmf honey_5,test0_sunrise xxmf crunchy xxmf honey_4,test0_sunrise xxmf crunchy xxmf honey_3
cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey
0.77158695,0.91616046,0.9417553,0.8984371,0.91046834,0.7531145,0.9698602,0.98370516,0.94441473,0.9448667,0.76904535,0.8807123,0.8977241,0.876116,0.8384136
test
test1_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_1,test1_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_2,test1_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_5,test1_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_4,test1_cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs_3,test1_honey xxmf nut xxmf cheerios_1,test1_honey xxmf nut xxmf cheerios_2,test1_honey xxmf nut xxmf cheerios_5,test1_honey xxmf nut xxmf cheerios_4,test1_honey xxmf nut xxmf cheerios_3,test1_sunrise xxmf crunchy xxmf honey_1,test1_sunrise xxmf crunchy xxmf honey_2,test1_sunrise xxmf crunchy xxmf honey_5,test1_sunrise xxmf crunchy xxmf honey_4,test1_sunrise xxmf crunchy xxmf honey_3
sunrise xxmf crunchy xxmf honey,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,cascade xxmf farms xxmf berry xxmf vanilla xxmf puffs,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,honey xxmf nut xxmf cheerios,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey,sunrise xxmf crunchy xxmf honey
0.89877385,0.83706456,0.84583175,0.7231616,0.8797186,0.99084365,0.9833604,0.9764074,0.86745864,0.978917,0.890778,0.93381107,0.64310575,0.6480038,0.8614202
