test all
test0_aquafina xxmf water xxmf bottle_1,test0_aquafina xxmf water xxmf bottle_2,test0_aquafina xxmf water xxmf bottle_5,test0_aquafina xxmf water xxmf bottle_4,test0_aquafina xxmf water xxmf bottle_3,test0_drinking xxmf water xxmf bottle_1,test0_drinking xxmf water xxmf bottle_2,test0_drinking xxmf water xxmf bottle_5,test0_drinking xxmf water xxmf bottle_4,test0_drinking xxmf water xxmf bottle_3,test0_distilled xxmf water xxmf bottle_1,test0_distilled xxmf water xxmf bottle_2,test0_distilled xxmf water xxmf bottle_5,test0_distilled xxmf water xxmf bottle_4,test0_distilled xxmf water xxmf bottle_3,test1_aquafina xxmf water xxmf bottle_1,test1_aquafina xxmf water xxmf bottle_2,test1_aquafina xxmf water xxmf bottle_5,test1_aquafina xxmf water xxmf bottle_4,test1_aquafina xxmf water xxmf bottle_3,test1_drinking xxmf water xxmf bottle_1,test1_drinking xxmf water xxmf bottle_2,test1_drinking xxmf water xxmf bottle_5,test1_drinking xxmf water xxmf bottle_4,test1_drinking xxmf water xxmf bottle_3,test1_distilled xxmf water xxmf bottle_1,test1_distilled xxmf water xxmf bottle_2,test1_distilled xxmf water xxmf bottle_5,test1_distilled xxmf water xxmf bottle_4,test1_distilled xxmf water xxmf bottle_3,test2_aquafina xxmf water xxmf bottle_1,test2_aquafina xxmf water xxmf bottle_2,test2_aquafina xxmf water xxmf bottle_5,test2_aquafina xxmf water xxmf bottle_4,test2_aquafina xxmf water xxmf bottle_3,test2_drinking xxmf water xxmf bottle_1,test2_drinking xxmf water xxmf bottle_2,test2_drinking xxmf water xxmf bottle_5,test2_drinking xxmf water xxmf bottle_4,test2_drinking xxmf water xxmf bottle_3,test2_distilled xxmf water xxmf bottle_1,test2_distilled xxmf water xxmf bottle_2,test2_distilled xxmf water xxmf bottle_5,test2_distilled xxmf water xxmf bottle_4,test2_distilled xxmf water xxmf bottle_3
aquafina xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,distilled xxmf water xxmf bottle,distilled xxmf water xxmf bottle,distilled xxmf water xxmf bottle,distilled xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,distilled xxmf water xxmf bottle,distilled xxmf water xxmf bottle,distilled xxmf water xxmf bottle,drinking xxmf water xxmf bottle,distilled xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,distilled xxmf water xxmf bottle,distilled xxmf water xxmf bottle,distilled xxmf water xxmf bottle,distilled xxmf water xxmf bottle,distilled xxmf water xxmf bottle
0.94412816,0.8537068,0.9575134,0.85259014,0.63900805,0.9969541,0.9850113,0.97989607,0.993687,0.9868592,0.50665075,0.9389616,0.67114156,0.7744474,0.61267406,0.9403557,0.95781,0.84354186,0.8627415,0.9598167,0.9956994,0.9952474,0.99165475,0.9971847,0.9924389,0.79794264,0.7897858,0.4483092,0.5222386,0.5841826,0.8264693,0.87564844,0.8515717,0.81403035,0.852924,0.9618883,0.9451354,0.97708786,0.94760853,0.96267265,0.5803701,0.73016703,0.67409974,0.5162981,0.70997745
test0
test0_aquafina xxmf water xxmf bottle_1,test0_aquafina xxmf water xxmf bottle_2,test0_aquafina xxmf water xxmf bottle_5,test0_aquafina xxmf water xxmf bottle_4,test0_aquafina xxmf water xxmf bottle_3,test0_drinking xxmf water xxmf bottle_1,test0_drinking xxmf water xxmf bottle_2,test0_drinking xxmf water xxmf bottle_5,test0_drinking xxmf water xxmf bottle_4,test0_drinking xxmf water xxmf bottle_3,test0_distilled xxmf water xxmf bottle_1,test0_distilled xxmf water xxmf bottle_2,test0_distilled xxmf water xxmf bottle_5,test0_distilled xxmf water xxmf bottle_4,test0_distilled xxmf water xxmf bottle_3
aquafina xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,distilled xxmf water xxmf bottle,distilled xxmf water xxmf bottle,distilled xxmf water xxmf bottle,distilled xxmf water xxmf bottle
0.94412816,0.8537068,0.9575134,0.85259014,0.63900805,0.9969541,0.9850113,0.97989607,0.993687,0.9868592,0.50665075,0.9389616,0.67114156,0.7744474,0.61267406
test
test1_aquafina xxmf water xxmf bottle_1,test1_aquafina xxmf water xxmf bottle_2,test1_aquafina xxmf water xxmf bottle_5,test1_aquafina xxmf water xxmf bottle_4,test1_aquafina xxmf water xxmf bottle_3,test1_drinking xxmf water xxmf bottle_1,test1_drinking xxmf water xxmf bottle_2,test1_drinking xxmf water xxmf bottle_5,test1_drinking xxmf water xxmf bottle_4,test1_drinking xxmf water xxmf bottle_3,test1_distilled xxmf water xxmf bottle_1,test1_distilled xxmf water xxmf bottle_2,test1_distilled xxmf water xxmf bottle_5,test1_distilled xxmf water xxmf bottle_4,test1_distilled xxmf water xxmf bottle_3
aquafina xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,aquafina xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,drinking xxmf water xxmf bottle,distilled xxmf water xxmf bottle,distilled xxmf water xxmf bottle,distilled xxmf water xxmf bottle,drinking xxmf water xxmf bottle,distilled xxmf water xxmf bottle
0.9403557,0.95781,0.84354186,0.8627415,0.9598167,0.9956994,0.9952474,0.99165475,0.9971847,0.9924389,0.79794264,0.7897858,0.4483092,0.5222386,0.5841826
