test all
test0_juicy xxmf juice xxmf splashers_1,test0_juicy xxmf juice xxmf splashers_2,test0_juicy xxmf juice xxmf splashers_5,test0_juicy xxmf juice xxmf splashers_4,test0_juicy xxmf juice xxmf splashers_3,test0_mixed xxmf berry xxmf sparkling xxmf water_1,test0_mixed xxmf berry xxmf sparkling xxmf water_2,test0_mixed xxmf berry xxmf sparkling xxmf water_5,test0_mixed xxmf berry xxmf sparkling xxmf water_4,test0_mixed xxmf berry xxmf sparkling xxmf water_3,test0_rethink xxmf water_1,test0_rethink xxmf water_2,test0_rethink xxmf water_5,test0_rethink xxmf water_4,test0_rethink xxmf water_3,test1_juicy xxmf juice xxmf splashers_1,test1_juicy xxmf juice xxmf splashers_2,test1_juicy xxmf juice xxmf splashers_5,test1_juicy xxmf juice xxmf splashers_4,test1_juicy xxmf juice xxmf splashers_3,test1_mixed xxmf berry xxmf sparkling xxmf water_1,test1_mixed xxmf berry xxmf sparkling xxmf water_2,test1_mixed xxmf berry xxmf sparkling xxmf water_5,test1_mixed xxmf berry xxmf sparkling xxmf water_4,test1_mixed xxmf berry xxmf sparkling xxmf water_3,test1_rethink xxmf water_1,test1_rethink xxmf water_2,test1_rethink xxmf water_5,test1_rethink xxmf water_4,test1_rethink xxmf water_3,test2_juicy xxmf juice xxmf splashers_1,test2_juicy xxmf juice xxmf splashers_2,test2_juicy xxmf juice xxmf splashers_5,test2_juicy xxmf juice xxmf splashers_4,test2_juicy xxmf juice xxmf splashers_3,test2_mixed xxmf berry xxmf sparkling xxmf water_1,test2_mixed xxmf berry xxmf sparkling xxmf water_2,test2_mixed xxmf berry xxmf sparkling xxmf water_5,test2_mixed xxmf berry xxmf sparkling xxmf water_4,test2_mixed xxmf berry xxmf sparkling xxmf water_3,test2_rethink xxmf water_1,test2_rethink xxmf water_2,test2_rethink xxmf water_5,test2_rethink xxmf water_4,test2_rethink xxmf water_3
juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,rethink xxmf water,rethink xxmf water,rethink xxmf water,rethink xxmf water,rethink xxmf water,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,rethink xxmf water,rethink xxmf water,rethink xxmf water,rethink xxmf water,rethink xxmf water,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,rethink xxmf water,rethink xxmf water,rethink xxmf water,rethink xxmf water,rethink xxmf water
0.986678,0.9937382,0.9851756,0.98292106,0.9739482,0.99791616,0.99083686,0.998643,0.9928429,0.9893828,0.9845558,0.98123807,0.9346394,0.98324215,0.9769046,0.9938352,0.993117,0.9950871,0.9958625,0.9956311,0.96694875,0.99696356,0.992759,0.9887861,0.9969907,0.97287154,0.9921407,0.9893283,0.989716,0.9904179,0.9982589,0.99669254,0.99539655,0.9887505,0.9966407,0.9910691,0.98888296,0.9740846,0.97953266,0.9962096,0.9939913,0.9856127,0.9896729,0.9894861,0.98866266
test0
test0_juicy xxmf juice xxmf splashers_1,test0_juicy xxmf juice xxmf splashers_2,test0_juicy xxmf juice xxmf splashers_5,test0_juicy xxmf juice xxmf splashers_4,test0_juicy xxmf juice xxmf splashers_3,test0_mixed xxmf berry xxmf sparkling xxmf water_1,test0_mixed xxmf berry xxmf sparkling xxmf water_2,test0_mixed xxmf berry xxmf sparkling xxmf water_5,test0_mixed xxmf berry xxmf sparkling xxmf water_4,test0_mixed xxmf berry xxmf sparkling xxmf water_3,test0_rethink xxmf water_1,test0_rethink xxmf water_2,test0_rethink xxmf water_5,test0_rethink xxmf water_4,test0_rethink xxmf water_3
juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,rethink xxmf water,rethink xxmf water,rethink xxmf water,rethink xxmf water,rethink xxmf water
0.986678,0.9937382,0.9851756,0.98292106,0.9739482,0.99791616,0.99083686,0.998643,0.9928429,0.9893828,0.9845558,0.98123807,0.9346394,0.98324215,0.9769046
test
test1_juicy xxmf juice xxmf splashers_1,test1_juicy xxmf juice xxmf splashers_2,test1_juicy xxmf juice xxmf splashers_5,test1_juicy xxmf juice xxmf splashers_4,test1_juicy xxmf juice xxmf splashers_3,test1_mixed xxmf berry xxmf sparkling xxmf water_1,test1_mixed xxmf berry xxmf sparkling xxmf water_2,test1_mixed xxmf berry xxmf sparkling xxmf water_5,test1_mixed xxmf berry xxmf sparkling xxmf water_4,test1_mixed xxmf berry xxmf sparkling xxmf water_3,test1_rethink xxmf water_1,test1_rethink xxmf water_2,test1_rethink xxmf water_5,test1_rethink xxmf water_4,test1_rethink xxmf water_3
juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,juicy xxmf juice xxmf splashers,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,mixed xxmf berry xxmf sparkling xxmf water,rethink xxmf water,rethink xxmf water,rethink xxmf water,rethink xxmf water,rethink xxmf water
0.9938352,0.993117,0.9950871,0.9958625,0.9956311,0.96694875,0.99696356,0.992759,0.9887861,0.9969907,0.97287154,0.9921407,0.9893283,0.989716,0.9904179
