test all
test0_soda xxmf bottle_1,test0_soda xxmf bottle_2,test0_soda xxmf bottle_5,test0_soda xxmf bottle_4,test0_soda xxmf bottle_3,test0_purity xxmf water xxmf bottle_1,test0_purity xxmf water xxmf bottle_2,test0_purity xxmf water xxmf bottle_5,test0_purity xxmf water xxmf bottle_4,test0_purity xxmf water xxmf bottle_3,test0_water xxmf bottle_1,test0_water xxmf bottle_2,test0_water xxmf bottle_5,test0_water xxmf bottle_4,test0_water xxmf bottle_3,test1_soda xxmf bottle_1,test1_soda xxmf bottle_2,test1_soda xxmf bottle_5,test1_soda xxmf bottle_4,test1_soda xxmf bottle_3,test1_purity xxmf water xxmf bottle_1,test1_purity xxmf water xxmf bottle_2,test1_purity xxmf water xxmf bottle_5,test1_purity xxmf water xxmf bottle_4,test1_purity xxmf water xxmf bottle_3,test1_water xxmf bottle_1,test1_water xxmf bottle_2,test1_water xxmf bottle_5,test1_water xxmf bottle_4,test1_water xxmf bottle_3,test2_soda xxmf bottle_1,test2_soda xxmf bottle_2,test2_soda xxmf bottle_5,test2_soda xxmf bottle_4,test2_soda xxmf bottle_3,test2_purity xxmf water xxmf bottle_1,test2_purity xxmf water xxmf bottle_2,test2_purity xxmf water xxmf bottle_5,test2_purity xxmf water xxmf bottle_4,test2_purity xxmf water xxmf bottle_3,test2_water xxmf bottle_1,test2_water xxmf bottle_2,test2_water xxmf bottle_5,test2_water xxmf bottle_4,test2_water xxmf bottle_3
soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,purity xxmf water xxmf bottle,water xxmf bottle,water xxmf bottle,water xxmf bottle,water xxmf bottle,water xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,purity xxmf water xxmf bottle,purity xxmf water xxmf bottle,purity xxmf water xxmf bottle,purity xxmf water xxmf bottle,purity xxmf water xxmf bottle,water xxmf bottle,water xxmf bottle,water xxmf bottle,water xxmf bottle,water xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,purity xxmf water xxmf bottle,purity xxmf water xxmf bottle,purity xxmf water xxmf bottle,purity xxmf water xxmf bottle,purity xxmf water xxmf bottle,water xxmf bottle,water xxmf bottle,water xxmf bottle,water xxmf bottle,water xxmf bottle
0.9641987,0.9844901,0.9779779,0.98281866,0.9774533,0.4533533,0.55458933,0.51654303,0.72024614,0.67159885,0.8441972,0.96859723,0.979067,0.97558516,0.9833319,0.98781234,0.99012786,0.9145982,0.9637236,0.9772215,0.7103853,0.80503595,0.9349328,0.86133313,0.6641936,0.9816248,0.9782055,0.9090951,0.9667671,0.9759907,0.75787777,0.8390551,0.85749906,0.8934305,0.9337798,0.9165686,0.9311012,0.9252391,0.95971143,0.9160215,0.9794136,0.9692374,0.97489434,0.96730405,0.975223
test0
test0_soda xxmf bottle_1,test0_soda xxmf bottle_2,test0_soda xxmf bottle_5,test0_soda xxmf bottle_4,test0_soda xxmf bottle_3,test0_purity xxmf water xxmf bottle_1,test0_purity xxmf water xxmf bottle_2,test0_purity xxmf water xxmf bottle_5,test0_purity xxmf water xxmf bottle_4,test0_purity xxmf water xxmf bottle_3,test0_water xxmf bottle_1,test0_water xxmf bottle_2,test0_water xxmf bottle_5,test0_water xxmf bottle_4,test0_water xxmf bottle_3
soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,purity xxmf water xxmf bottle,water xxmf bottle,water xxmf bottle,water xxmf bottle,water xxmf bottle,water xxmf bottle
0.9641987,0.9844901,0.9779779,0.98281866,0.9774533,0.4533533,0.55458933,0.51654303,0.72024614,0.67159885,0.8441972,0.96859723,0.979067,0.97558516,0.9833319
test
test1_soda xxmf bottle_1,test1_soda xxmf bottle_2,test1_soda xxmf bottle_5,test1_soda xxmf bottle_4,test1_soda xxmf bottle_3,test1_purity xxmf water xxmf bottle_1,test1_purity xxmf water xxmf bottle_2,test1_purity xxmf water xxmf bottle_5,test1_purity xxmf water xxmf bottle_4,test1_purity xxmf water xxmf bottle_3,test1_water xxmf bottle_1,test1_water xxmf bottle_2,test1_water xxmf bottle_5,test1_water xxmf bottle_4,test1_water xxmf bottle_3
soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,soda xxmf bottle,purity xxmf water xxmf bottle,purity xxmf water xxmf bottle,purity xxmf water xxmf bottle,purity xxmf water xxmf bottle,purity xxmf water xxmf bottle,water xxmf bottle,water xxmf bottle,water xxmf bottle,water xxmf bottle,water xxmf bottle
0.98781234,0.99012786,0.9145982,0.9637236,0.9772215,0.7103853,0.80503595,0.9349328,0.86133313,0.6641936,0.9816248,0.9782055,0.9090951,0.9667671,0.9759907
