test all
test0_apple_1,test0_apple_2,test0_apple_5,test0_apple_4,test0_apple_3,test0_kroger xxmf seltzer xxmf water xxmf cherry_1,test0_kroger xxmf seltzer xxmf water xxmf cherry_2,test0_kroger xxmf seltzer xxmf water xxmf cherry_5,test0_kroger xxmf seltzer xxmf water xxmf cherry_4,test0_kroger xxmf seltzer xxmf water xxmf cherry_3,test0_crannberry_1,test0_crannberry_2,test0_crannberry_5,test0_crannberry_4,test0_crannberry_3,test1_apple_1,test1_apple_2,test1_apple_5,test1_apple_4,test1_apple_3,test1_kroger xxmf seltzer xxmf water xxmf cherry_1,test1_kroger xxmf seltzer xxmf water xxmf cherry_2,test1_kroger xxmf seltzer xxmf water xxmf cherry_5,test1_kroger xxmf seltzer xxmf water xxmf cherry_4,test1_kroger xxmf seltzer xxmf water xxmf cherry_3,test1_crannberry_1,test1_crannberry_2,test1_crannberry_5,test1_crannberry_4,test1_crannberry_3,test2_apple_1,test2_apple_2,test2_apple_5,test2_apple_4,test2_apple_3,test2_kroger xxmf seltzer xxmf water xxmf cherry_1,test2_kroger xxmf seltzer xxmf water xxmf cherry_2,test2_kroger xxmf seltzer xxmf water xxmf cherry_5,test2_kroger xxmf seltzer xxmf water xxmf cherry_4,test2_kroger xxmf seltzer xxmf water xxmf cherry_3,test2_crannberry_1,test2_crannberry_2,test2_crannberry_5,test2_crannberry_4,test2_crannberry_3
apple,crannberry,apple,apple,crannberry,crannberry,crannberry,apple,apple,apple,apple,apple,apple,crannberry,crannberry,crannberry,crannberry,crannberry,crannberry,crannberry,crannberry,crannberry,crannberry,crannberry,crannberry,apple,apple,crannberry,crannberry,crannberry,apple,apple,apple,apple,apple,apple,apple,apple,apple,apple,crannberry,crannberry,crannberry,crannberry,crannberry
0.9464996,0.5222194,0.6072832,0.52583116,0.52974653,0.6571093,0.6737517,0.70811486,0.79918677,0.4605791,0.66495126,0.8309979,0.60685426,0.54559934,0.43719915,0.78370804,0.51688766,0.8291006,0.8820252,0.6723864,0.83476627,0.681923,0.5817233,0.50080055,0.76779914,0.95761734,0.96417356,0.85209477,0.5192804,0.89644855,0.74184376,0.59253764,0.8741846,0.86005485,0.45724964,0.7875769,0.9147213,0.5032847,0.94482386,0.9683823,0.4831774,0.52546984,0.7868643,0.53665686,0.48349616
test0
test0_apple_1,test0_apple_2,test0_apple_5,test0_apple_4,test0_apple_3,test0_kroger xxmf seltzer xxmf water xxmf cherry_1,test0_kroger xxmf seltzer xxmf water xxmf cherry_2,test0_kroger xxmf seltzer xxmf water xxmf cherry_5,test0_kroger xxmf seltzer xxmf water xxmf cherry_4,test0_kroger xxmf seltzer xxmf water xxmf cherry_3,test0_crannberry_1,test0_crannberry_2,test0_crannberry_5,test0_crannberry_4,test0_crannberry_3
apple,crannberry,apple,apple,crannberry,crannberry,crannberry,apple,apple,apple,apple,apple,apple,crannberry,crannberry
0.9464996,0.5222194,0.6072832,0.52583116,0.52974653,0.6571093,0.6737517,0.70811486,0.79918677,0.4605791,0.66495126,0.8309979,0.60685426,0.54559934,0.43719915
test
test1_apple_1,test1_apple_2,test1_apple_5,test1_apple_4,test1_apple_3,test1_kroger xxmf seltzer xxmf water xxmf cherry_1,test1_kroger xxmf seltzer xxmf water xxmf cherry_2,test1_kroger xxmf seltzer xxmf water xxmf cherry_5,test1_kroger xxmf seltzer xxmf water xxmf cherry_4,test1_kroger xxmf seltzer xxmf water xxmf cherry_3,test1_crannberry_1,test1_crannberry_2,test1_crannberry_5,test1_crannberry_4,test1_crannberry_3
crannberry,crannberry,crannberry,crannberry,crannberry,crannberry,crannberry,crannberry,crannberry,crannberry,apple,apple,crannberry,crannberry,crannberry
0.78370804,0.51688766,0.8291006,0.8820252,0.6723864,0.83476627,0.681923,0.5817233,0.50080055,0.76779914,0.95761734,0.96417356,0.85209477,0.5192804,0.89644855
