test all
test0_oreo xxmf o s_1,test0_oreo xxmf o s_2,test0_oreo xxmf o s_5,test0_oreo xxmf o s_4,test0_oreo xxmf o s_3,test0_frosted xxmf flakes xxmf _1,test0_frosted xxmf flakes xxmf _2,test0_frosted xxmf flakes xxmf _5,test0_frosted xxmf flakes xxmf _4,test0_frosted xxmf flakes xxmf _3,test0_cinnamon xxmf toast xxmf crunch xxmf _1,test0_cinnamon xxmf toast xxmf crunch xxmf _2,test0_cinnamon xxmf toast xxmf crunch xxmf _5,test0_cinnamon xxmf toast xxmf crunch xxmf _4,test0_cinnamon xxmf toast xxmf crunch xxmf _3,test1_oreo xxmf o s_1,test1_oreo xxmf o s_2,test1_oreo xxmf o s_5,test1_oreo xxmf o s_4,test1_oreo xxmf o s_3,test1_frosted xxmf flakes xxmf _1,test1_frosted xxmf flakes xxmf _2,test1_frosted xxmf flakes xxmf _5,test1_frosted xxmf flakes xxmf _4,test1_frosted xxmf flakes xxmf _3,test1_cinnamon xxmf toast xxmf crunch xxmf _1,test1_cinnamon xxmf toast xxmf crunch xxmf _2,test1_cinnamon xxmf toast xxmf crunch xxmf _5,test1_cinnamon xxmf toast xxmf crunch xxmf _4,test1_cinnamon xxmf toast xxmf crunch xxmf _3,test2_oreo xxmf o s_1,test2_oreo xxmf o s_2,test2_oreo xxmf o s_5,test2_oreo xxmf o s_4,test2_oreo xxmf o s_3,test2_frosted xxmf flakes xxmf _1,test2_frosted xxmf flakes xxmf _2,test2_frosted xxmf flakes xxmf _5,test2_frosted xxmf flakes xxmf _4,test2_frosted xxmf flakes xxmf _3,test2_cinnamon xxmf toast xxmf crunch xxmf _1,test2_cinnamon xxmf toast xxmf crunch xxmf _2,test2_cinnamon xxmf toast xxmf crunch xxmf _5,test2_cinnamon xxmf toast xxmf crunch xxmf _4,test2_cinnamon xxmf toast xxmf crunch xxmf _3
oreo xxmf o s,oreo xxmf o s,oreo xxmf o s,oreo xxmf o s,oreo xxmf o s,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,cinnamon xxmf toast xxmf crunch xxmf,cinnamon xxmf toast xxmf crunch xxmf,cinnamon xxmf toast xxmf crunch xxmf,cinnamon xxmf toast xxmf crunch xxmf,cinnamon xxmf toast xxmf crunch xxmf,oreo xxmf o s,oreo xxmf o s,oreo xxmf o s,oreo xxmf o s,oreo xxmf o s,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,cinnamon xxmf toast xxmf crunch xxmf,cinnamon xxmf toast xxmf crunch xxmf,cinnamon xxmf toast xxmf crunch xxmf,frosted xxmf flakes xxmf,cinnamon xxmf toast xxmf crunch xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,oreo xxmf o s,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,cinnamon xxmf toast xxmf crunch xxmf,frosted xxmf flakes xxmf,cinnamon xxmf toast xxmf crunch xxmf,frosted xxmf flakes xxmf
0.5944252,0.9817152,0.84041256,0.9862257,0.9374894,0.9831199,0.9792955,0.69493127,0.58788145,0.45242172,0.94130677,0.8959706,0.8389051,0.83799565,0.8798186,0.941868,0.96749264,0.93934804,0.4878866,0.75894743,0.9863809,0.94056135,0.7667509,0.94690084,0.94270927,0.841163,0.75289243,0.8771994,0.49634483,0.81141675,0.64360553,0.69814247,0.697662,0.7109877,0.7066123,0.9653089,0.7852355,0.9171091,0.9343512,0.96378505,0.67537516,0.71977776,0.6383561,0.57220644,0.34739038
test0
test0_oreo xxmf o s_1,test0_oreo xxmf o s_2,test0_oreo xxmf o s_5,test0_oreo xxmf o s_4,test0_oreo xxmf o s_3,test0_frosted xxmf flakes xxmf _1,test0_frosted xxmf flakes xxmf _2,test0_frosted xxmf flakes xxmf _5,test0_frosted xxmf flakes xxmf _4,test0_frosted xxmf flakes xxmf _3,test0_cinnamon xxmf toast xxmf crunch xxmf _1,test0_cinnamon xxmf toast xxmf crunch xxmf _2,test0_cinnamon xxmf toast xxmf crunch xxmf _5,test0_cinnamon xxmf toast xxmf crunch xxmf _4,test0_cinnamon xxmf toast xxmf crunch xxmf _3
oreo xxmf o s,oreo xxmf o s,oreo xxmf o s,oreo xxmf o s,oreo xxmf o s,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,cinnamon xxmf toast xxmf crunch xxmf,cinnamon xxmf toast xxmf crunch xxmf,cinnamon xxmf toast xxmf crunch xxmf,cinnamon xxmf toast xxmf crunch xxmf,cinnamon xxmf toast xxmf crunch xxmf
0.5944252,0.9817152,0.84041256,0.9862257,0.9374894,0.9831199,0.9792955,0.69493127,0.58788145,0.45242172,0.94130677,0.8959706,0.8389051,0.83799565,0.8798186
test
test1_oreo xxmf o s_1,test1_oreo xxmf o s_2,test1_oreo xxmf o s_5,test1_oreo xxmf o s_4,test1_oreo xxmf o s_3,test1_frosted xxmf flakes xxmf _1,test1_frosted xxmf flakes xxmf _2,test1_frosted xxmf flakes xxmf _5,test1_frosted xxmf flakes xxmf _4,test1_frosted xxmf flakes xxmf _3,test1_cinnamon xxmf toast xxmf crunch xxmf _1,test1_cinnamon xxmf toast xxmf crunch xxmf _2,test1_cinnamon xxmf toast xxmf crunch xxmf _5,test1_cinnamon xxmf toast xxmf crunch xxmf _4,test1_cinnamon xxmf toast xxmf crunch xxmf _3
oreo xxmf o s,oreo xxmf o s,oreo xxmf o s,oreo xxmf o s,oreo xxmf o s,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,frosted xxmf flakes xxmf,cinnamon xxmf toast xxmf crunch xxmf,cinnamon xxmf toast xxmf crunch xxmf,cinnamon xxmf toast xxmf crunch xxmf,frosted xxmf flakes xxmf,cinnamon xxmf toast xxmf crunch xxmf
0.941868,0.96749264,0.93934804,0.4878866,0.75894743,0.9863809,0.94056135,0.7667509,0.94690084,0.94270927,0.841163,0.75289243,0.8771994,0.49634483,0.81141675
