test all
test0_mochi xxmf rice xxmf nuggets_1,test0_mochi xxmf rice xxmf nuggets_2,test0_mochi xxmf rice xxmf nuggets_5,test0_mochi xxmf rice xxmf nuggets_4,test0_mochi xxmf rice xxmf nuggets_3,test0_popcorn_1,test0_popcorn_2,test0_popcorn_5,test0_popcorn_4,test0_popcorn_3,test0_cracker_1,test0_cracker_2,test0_cracker_5,test0_cracker_4,test0_cracker_3,test1_mochi xxmf rice xxmf nuggets_1,test1_mochi xxmf rice xxmf nuggets_2,test1_mochi xxmf rice xxmf nuggets_5,test1_mochi xxmf rice xxmf nuggets_4,test1_mochi xxmf rice xxmf nuggets_3,test1_popcorn_1,test1_popcorn_2,test1_popcorn_5,test1_popcorn_4,test1_popcorn_3,test1_cracker_1,test1_cracker_2,test1_cracker_5,test1_cracker_4,test1_cracker_3,test2_mochi xxmf rice xxmf nuggets_1,test2_mochi xxmf rice xxmf nuggets_2,test2_mochi xxmf rice xxmf nuggets_5,test2_mochi xxmf rice xxmf nuggets_4,test2_mochi xxmf rice xxmf nuggets_3,test2_popcorn_1,test2_popcorn_2,test2_popcorn_5,test2_popcorn_4,test2_popcorn_3,test2_cracker_1,test2_cracker_2,test2_cracker_5,test2_cracker_4,test2_cracker_3
mochi xxmf rice xxmf nuggets,cracker,mochi xxmf rice xxmf nuggets,mochi xxmf rice xxmf nuggets,mochi xxmf rice xxmf nuggets,popcorn,popcorn,popcorn,popcorn,popcorn,cracker,cracker,cracker,cracker,cracker,mochi xxmf rice xxmf nuggets,mochi xxmf rice xxmf nuggets,cracker,mochi xxmf rice xxmf nuggets,mochi xxmf rice xxmf nuggets,popcorn,popcorn,popcorn,popcorn,popcorn,cracker,cracker,cracker,cracker,cracker,cracker,mochi xxmf rice xxmf nuggets,cracker,popcorn,cracker,cracker,cracker,popcorn,popcorn,cracker,cracker,cracker,cracker,cracker,cracker
0.9695333,0.66241527,0.9451167,0.96358746,0.95890385,0.9884377,0.9916379,0.99478036,0.99257046,0.9933929,0.9872399,0.9825775,0.9598803,0.9477155,0.93186057,0.9665003,0.49433035,0.92638797,0.95245326,0.9057017,0.9984382,0.86578983,0.9825713,0.7905731,0.9468394,0.99278224,0.9879309,0.9908092,0.9447987,0.6224952,0.84966946,0.39582163,0.9233626,0.48387164,0.8087931,0.9806039,0.43386954,0.8339362,0.4146808,0.43173853,0.824164,0.9288564,0.9693713,0.8689602,0.9451051
test0
test0_mochi xxmf rice xxmf nuggets_1,test0_mochi xxmf rice xxmf nuggets_2,test0_mochi xxmf rice xxmf nuggets_5,test0_mochi xxmf rice xxmf nuggets_4,test0_mochi xxmf rice xxmf nuggets_3,test0_popcorn_1,test0_popcorn_2,test0_popcorn_5,test0_popcorn_4,test0_popcorn_3,test0_cracker_1,test0_cracker_2,test0_cracker_5,test0_cracker_4,test0_cracker_3
mochi xxmf rice xxmf nuggets,cracker,mochi xxmf rice xxmf nuggets,mochi xxmf rice xxmf nuggets,mochi xxmf rice xxmf nuggets,popcorn,popcorn,popcorn,popcorn,popcorn,cracker,cracker,cracker,cracker,cracker
0.9695333,0.66241527,0.9451167,0.96358746,0.95890385,0.9884377,0.9916379,0.99478036,0.99257046,0.9933929,0.9872399,0.9825775,0.9598803,0.9477155,0.93186057
test
test1_mochi xxmf rice xxmf nuggets_1,test1_mochi xxmf rice xxmf nuggets_2,test1_mochi xxmf rice xxmf nuggets_5,test1_mochi xxmf rice xxmf nuggets_4,test1_mochi xxmf rice xxmf nuggets_3,test1_popcorn_1,test1_popcorn_2,test1_popcorn_5,test1_popcorn_4,test1_popcorn_3,test1_cracker_1,test1_cracker_2,test1_cracker_5,test1_cracker_4,test1_cracker_3
mochi xxmf rice xxmf nuggets,mochi xxmf rice xxmf nuggets,cracker,mochi xxmf rice xxmf nuggets,mochi xxmf rice xxmf nuggets,popcorn,popcorn,popcorn,popcorn,popcorn,cracker,cracker,cracker,cracker,cracker
0.9665003,0.49433035,0.92638797,0.95245326,0.9057017,0.9984382,0.86578983,0.9825713,0.7905731,0.9468394,0.99278224,0.9879309,0.9908092,0.9447987,0.6224952
