test all
test0_erojal xxmf water xxmf bottle_1,test0_erojal xxmf water xxmf bottle_2,test0_erojal xxmf water xxmf bottle_5,test0_erojal xxmf water xxmf bottle_4,test0_erojal xxmf water xxmf bottle_3,test0_aalaya xxmf bottle_1,test0_aalaya xxmf bottle_2,test0_aalaya xxmf bottle_5,test0_aalaya xxmf bottle_4,test0_aalaya xxmf bottle_3,test0_oil xxmf bottle_1,test0_oil xxmf bottle_2,test0_oil xxmf bottle_5,test0_oil xxmf bottle_4,test0_oil xxmf bottle_3,test1_erojal xxmf water xxmf bottle_1,test1_erojal xxmf water xxmf bottle_2,test1_erojal xxmf water xxmf bottle_5,test1_erojal xxmf water xxmf bottle_4,test1_erojal xxmf water xxmf bottle_3,test1_aalaya xxmf bottle_1,test1_aalaya xxmf bottle_2,test1_aalaya xxmf bottle_5,test1_aalaya xxmf bottle_4,test1_aalaya xxmf bottle_3,test1_oil xxmf bottle_1,test1_oil xxmf bottle_2,test1_oil xxmf bottle_5,test1_oil xxmf bottle_4,test1_oil xxmf bottle_3,test2_erojal xxmf water xxmf bottle_1,test2_erojal xxmf water xxmf bottle_2,test2_erojal xxmf water xxmf bottle_5,test2_erojal xxmf water xxmf bottle_4,test2_erojal xxmf water xxmf bottle_3,test2_aalaya xxmf bottle_1,test2_aalaya xxmf bottle_2,test2_aalaya xxmf bottle_5,test2_aalaya xxmf bottle_4,test2_aalaya xxmf bottle_3,test2_oil xxmf bottle_1,test2_oil xxmf bottle_2,test2_oil xxmf bottle_5,test2_oil xxmf bottle_4,test2_oil xxmf bottle_3
erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,oil xxmf bottle,oil xxmf bottle,oil xxmf bottle,oil xxmf bottle,oil xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,oil xxmf bottle,oil xxmf bottle,oil xxmf bottle,oil xxmf bottle,oil xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,oil xxmf bottle,oil xxmf bottle,oil xxmf bottle,oil xxmf bottle,oil xxmf bottle
0.7330025,0.7100324,0.92961866,0.95285213,0.95856243,0.98289686,0.98088205,0.483497,0.94481045,0.93796194,0.9805368,0.9913709,0.9926883,0.99444747,0.992101,0.7268645,0.8493227,0.79596186,0.82881,0.83368224,0.9783514,0.9618447,0.9624268,0.9675683,0.97913456,0.9972167,0.9822099,0.9816543,0.9933076,0.9888638,0.94352955,0.55250806,0.9283063,0.87040335,0.7774177,0.86729884,0.95919466,0.9119454,0.98003495,0.9148049,0.9926358,0.9929114,0.96575314,0.96600705,0.9770751
test0
test0_erojal xxmf water xxmf bottle_1,test0_erojal xxmf water xxmf bottle_2,test0_erojal xxmf water xxmf bottle_5,test0_erojal xxmf water xxmf bottle_4,test0_erojal xxmf water xxmf bottle_3,test0_aalaya xxmf bottle_1,test0_aalaya xxmf bottle_2,test0_aalaya xxmf bottle_5,test0_aalaya xxmf bottle_4,test0_aalaya xxmf bottle_3,test0_oil xxmf bottle_1,test0_oil xxmf bottle_2,test0_oil xxmf bottle_5,test0_oil xxmf bottle_4,test0_oil xxmf bottle_3
erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,oil xxmf bottle,oil xxmf bottle,oil xxmf bottle,oil xxmf bottle,oil xxmf bottle
0.7330025,0.7100324,0.92961866,0.95285213,0.95856243,0.98289686,0.98088205,0.483497,0.94481045,0.93796194,0.9805368,0.9913709,0.9926883,0.99444747,0.992101
test
test1_erojal xxmf water xxmf bottle_1,test1_erojal xxmf water xxmf bottle_2,test1_erojal xxmf water xxmf bottle_5,test1_erojal xxmf water xxmf bottle_4,test1_erojal xxmf water xxmf bottle_3,test1_aalaya xxmf bottle_1,test1_aalaya xxmf bottle_2,test1_aalaya xxmf bottle_5,test1_aalaya xxmf bottle_4,test1_aalaya xxmf bottle_3,test1_oil xxmf bottle_1,test1_oil xxmf bottle_2,test1_oil xxmf bottle_5,test1_oil xxmf bottle_4,test1_oil xxmf bottle_3
erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,erojal xxmf water xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,aalaya xxmf bottle,oil xxmf bottle,oil xxmf bottle,oil xxmf bottle,oil xxmf bottle,oil xxmf bottle
0.7268645,0.8493227,0.79596186,0.82881,0.83368224,0.9783514,0.9618447,0.9624268,0.9675683,0.97913456,0.9972167,0.9822099,0.9816543,0.9933076,0.9888638
